"y";"w"
"7506";14434.6414374948;3.6662502976092
"7507";62894.7872898272;1.95590103049843
"7508";62052.5409422073;4.06821013867406
"7509";4637.53819175723;13.070203304776
"7510";13390.1510179013;12.2862662307742
"7511";12972.3654616848;1.00321810459014
"7512";20077.1596004019;0.981853034028752
"7513";13877.0536534269;6.4127685948006
"7514";14474.1292335913;6.84755895271196
"7515";4422.6492435329;0.615862461959526
"7516";19605.6637921817;0.615167780101513
"7517";2653.22386860302;1.98373314233771
"7518";26034.9926631822;0.62571351516376
"7519";12341.6381016109;7.05003279586595
"7520";36741.9824095676;0.893301359975602
"7521";25662.8045151611;0.469752323423147
"7522";42721.8611816064;15.092790006306
"7523";3458.51024014948;0.948383492446794
"7524";30869.6566406679;54.1443713727636
"7525";4149.61632823099;3.10350911950203
"7526";112908.531933418;0.63405585784316
"7527";25009.4463824742;1.64353295253465
"7528";6933.00501111489;1.00889059513568
"7529";17586.6734647686;6.33738582890212
"7530";67143.3930484054;1.70077304719943
"7531";18481.1365972856;0.0718829621519856
"7532";112109.394668731;5.67139805485435
"7533";57803.6730630283;2.33106849957223
"7534";16609.9781293805;3.20291904977054
"7535";18353.0086005822;0.365345638169557
"7536";6840.61368834248;1.83764364925225
"7537";47264.4708998575;0.337715189648738
"7538";7880.16659470797;0.620487838457958
"7539";26028.9166702395;0.353434028546012
"7540";6754.81216843572;0.187891141657667
"7541";53354.893412025;0.820367942366906
"7542";5521.88759328809;0.153564659858967
"7543";17870.0000681613;0.450139179644417
"7544";146439.911814351;1.63880950122995
"7545";66921.7956554758;4.05014606676605
"7546";70672.6749783012;1.43774942036097
"7547";74291.9474994662;2.15044561705246
"7548";12371.1368037487;0.493328435251325
"7549";47502.1031075147;0.953140111378795
"7550";3338.14408125027;7.44516934521057
"7551";5729.64980936284;2.73415144930656
"7552";9739.46797162414;1.65007166295129
"7553";85506.7297019911;3.84645049437388
"7554";9119.21704704602;1.08959073119741
"7555";18893.2949027013;4.54213173298382
"7556";17467.1730519143;4.1197186422339
"7557";8961.94543049073;20.3372700370868
"7558";5379.09419228372;2.64595348316128
"7559";13216.5911669244;7.90253165563347
"7560";161745.553595876;15.577764358781
"7561";3037.43082946293;4.89922339131007
"7562";40733.4115405496;2.42855691471198
"7563";44025.4223637061;1.21869266593573
"7564";1326.43368294226;12.302168090818
"7565";23087.4421259772;6.51764085367266
"7566";24092.5503182175;5.07088876276478
"7567";287472.161898207;4.4328901401325
"7568";15932.9669731856;0.785156916314258
"7569";10344.9097830844;3.06538698406704
"7570";6230.30260703967;2.06795218999715
"7571";22196.041988412;0.832826562206247
"7572";7960.3254874514;22.7430536524836
"7573";16510.0870073248;2.54346005619621
"7574";124711.171400739;2.20288929434898
"7575";9259.23387645436;9.17776889041987
"7576";38765.6709717594;0.539044766650865
"7577";27179.094583252;0.776524589675203
"7578";6635.59038580581;0.558894314729922
"7579";13827.3025752052;0.774072950517235
"7580";50267.7384670686;7.99781367366668
"7581";9156.44350099866;5.45978384990779
"7582";6293.07453855544;3.33769139922904
"7583";31412.2635846959;1.32933862947639
"7584";2325.9601274033;0.167588927553212
"7585";27515.9946408402;1.55908981573942
"7586";28516.0958925228;2.38135984966861
"7587";560287.73364361;6.00588387448195
"7588";58814.3267636413;0.923991886056091
"7589";18754.5242679275;0.467592369149782
"7590";6979.64731035323;1.50252326165278
"7591";1961.97125977201;8.49937677817731
"7592";13125.3663106106;1.00537692914625
"7593";177302.636332564;0.720287472483547
"7594";55099.1091010642;2.31887308768189
"7595";76124.5401383187;1.20920337934039
"7596";8135.29889203185;1.32920377118435
"7597";15889.3042053237;1.51958100771967
"7598";58527.7210823081;4.82364091361174
"7599";10336.2765005118;6.37055057199446
"7600";12137.0302002251;6.13038808176941
"7601";16673.1812823864;1.2906647985745
"7602";10548.2448255159;1.48797579316427
"7603";33557.4659032973;1.06191690271539
"7604";110014.583597412;4.63180606239888
"7605";22666.5787457717;2.93385765371652
"7606";9513.60464284835;0.574733399857344
"7607";12619.3873985423;1.25356642622213
"7608";8155.19722065084;11.7907147354954
"7609";11672.4194543173;25.4099753540677
"7610";15871.4142703038;10.3194342653137
"7611";6195.86978953141;9.77991761732366
"7612";11199.3408801911;8.43493608642986
"7613";11181.2161195765;1.18740403270684
"7614";11034.1357143712;3.03451733047561
"7615";39760.5445719309;2.9314309864932
"7616";25648.9288876498;1.70640228028104
"7617";30837.376863732;1.15975620088681
"7618";33612.1495441491;0.617470307336947
"7619";1839.32660232756;4.80671184685261
"7620";8605.78057950763;4.91877710662999
"7621";16159.9320578151;1.37547356330826
"7622";10007.6781639961;14.9629649099798
"7623";10792.9107954991;2.41163545854584
"7624";185522.697952117;2.2733654415964
"7625";2211.50398984731;2.22544370230736
"7626";16795.9852228709;1.02843756517437
"7627";14782.0831902546;0.497121018901186
"7628";9093.26557285319;0.15874422030955
"7629";12922.8978038312;0.803562579702321
"7630";10071.7210813648;0.741045068639488
"7631";9026.98773380723;0.38716372101063
"7632";10229.1042397113;41.1913344251333
"7633";18019.1829164143;5.21814952860397
"7634";20404.1415717949;0.870931140838399
"7635";6481.4911057882;1.59076296777007
"7636";3379.857591015;8.07321199823804
"7637";29693.6641183352;13.3227949934452
"7638";87505.9314235992;5.88345759458615
"7639";27892.7981563556;14.2991959941163
"7640";32162.8414575096;8.76028915344805
"7641";4102.00567278587;6.2039466827013
"7642";60935.5331548003;3.83593915437198
"7643";13453.6883541469;6.79655953462628
"7644";2755.20758901211;5.22971451137785
"7645";23845.5583679567;17.1173342689141
"7646";14321.0356891577;4.15244101562082
"7647";8963.54622289377;8.27437083914592
"7648";6645.04579583586;9.18326386522732
"7649";9368.11658227224;1.78309232036014
"7650";22433.6018382787;2.96182529209929
"7651";10369.0974460381;2.05429231701565
"7652";29237.2312269674;0.551806863875699
"7653";24286.1775156959;2.71337283989203
"7654";2980.97483503385;0.841333304936506
"7655";17474.765878635;1.38685713711793
"7656";13818.7672091858;0.927460091534787
"7657";74597.5394564379;2.20576540305601
"7658";57198.2032210025;1.3211781451004
"7659";7694.86694286687;0.160846523200556
"7660";13362.0573357598;3.52456374719052
"7661";4269.64331614274;0.79543874846043
"7662";15960.4356323821;9.75426935036918
"7663";8136.00374188073;0.469256015391993
"7664";54412.2324281929;1.44019180324822
"7665";6468.36535140481;3.82678723044765
"7666";21397.9234278541;2.45664573417626
"7667";9949.53841821955;0.261364669123233
"7668";13513.5626055353;4.8393516805698
"7669";10179.6365831352;2.21246796670108
"7670";30542.718228863;0.702157661352956
"7671";21119.3685737701;0.514044316677635
"7672";57894.4723471942;0.214396565024812
"7673";12883.8691864133;1.92997768645168
"7674";66181.4618249491;11.0723595382607
"7675";33800.0728594114;7.65775317675126
"7676";24644.2315620789;0.0583745177411807
"7677";50327.1880992098;7.54769974477784
"7678";22430.4819043773;5.87351334875114
"7679";7324.00302470239;3.80152910680176
"7680";5272.20466874385;6.19131139829639
"7681";24586.2881142406;8.13392585261674
"7682";4637.50389866664;15.5374477947729
"7683";25137.6372612139;2.42067623162147
"7684";12108.6234991261;0.533387379123751
"7685";87874.6437203442;7.27851702976352
"7686";16138.2668135538;1.00990461835165
"7687";14526.175348035;0.457161211383002
"7688";18380.1762911047;1.63701811063549
"7689";40038.7339704739;2.2206667853254
"7690";18916.5523400274;6.69242216348111
"7691";21068.1710867505;0.910353373988651
"7692";10492.8182854114;2.01056971494402
"7693";13703.5122060739;0.136152315836282
"7694";32580.4689631762;0.99356397083094
"7695";28293.0366852531;0.62790709043527
"7696";52315.5063562338;1.45272873873326
"7697";143350.411912285;10.8228990777919
"7698";9285.26845118041;1.67199286288198
"7699";35720.2612025325;0.183607991170701
"7700";14434.9985648736;0.833598622270998
"7701";8410.09058628811;0.946546633897083
"7702";18809.2396739595;3.37595840716198
"7703";13573.8213849075;3.73481359756518
"7704";48332.5338072238;2.04789637851495
"7705";2915.29234785079;0.54499959251362
"7706";27389.1192938536;1.65693748754039
"7707";56758.2897488799;17.8302437071089
"7708";15684.1114912299;0.377973714984083
"7709";30669.1581520072;0.79004343259495
"7710";41007.6047804903;4.18553657149799
"7711";30846.3965771791;4.29308631200882
"7712";33326.2121681068;0.53990812845686
"7713";6516.1204238492;2.31476431831345
"7714";5485.27565377892;0.287241379144391
"7715";2026.80295098914;1.03533395886095
"7716";7715.51302546318;3.90756009030883
"7717";21701.4482838312;0.0459856323959791
"7718";18248.0607681595;14.019952797393
"7719";17388.0146103925;0.31311927303059
"7720";3443.7510366406;5.39628679890801
"7721";14548.6866742384;0.427501424538395
"7722";61102.1944810123;9.35123011413141
"7723";1516.50192843043;1.13828112687682
"7724";13091.9883202844;0.441350570887934
"7725";13782.8041034862;3.5903643712381
"7726";18497.422441797;1.63631167892899
"7727";36860.0990222883;3.58949645587033
"7728";14903.7928149602;1.84395203328998
"7729";38863.8193960572;9.82002226420461
"7730";11993.0195169478;1.42786409528864
"7731";23411.9824576942;2.90494937655025
"7732";13628.4897555626;1.11298553487713
"7733";12389.6852111326;0.158104671722068
"7734";114965.96663959;1.22447490607226
"7735";3314.26495936209;1.94370786499207
"7736";29171.8413548522;1.79431708118897
"7737";12359.3392136574;1.41078996682097
"7738";26982.8368911357;10.4478031666651
"7739";16422.0919519658;1.97508212074363
"7740";6001.92800356279;2.95902193431365
"7741";9153.21150093568;1.42522138867097
"7742";48852.6937608726;1.72834538493727
"7743";77779.4353427281;0.791920260498592
"7744";21883.7557689895;0.889390493112915
"7745";13698.9020154189;0.00773723267414555
"7746";16581.7965846112;41.3973074194893
"7747";207795.994576683;2.35778764448496
"7748";6616.56313726298;5.74753954456404
"7749";3678.45663735683;16.312293215147
"7750";14562.3521406802;7.13828812571228
"7751";9541.89079569667;26.4094464188711
"7752";36273.2401378707;3.8327449233391
"7753";1729.23847053317;1.60840261908974
"7754";79587.1423906199;0.564607841327478
"7755";43232.7818695925;31.955379791218
"7756";57428.9771662728;2.62804724435478
"7757";5882.27208399162;0.128979331877512
"7758";11167.1610871538;1.02243024231465
"7759";20731.1873970344;2.50437559559431
"7760";12025.4410446907;0.45954775982847
"7761";18988.4292027365;0.21352549233933
"7762";3227.7497290164;0.147289295557453
"7763";20402.9505339714;0.711031944134957
"7764";115603.232225877;11.8243913021077
"7765";45012.9818176139;3.56360309986318
"7766";30747.7464578001;8.49504633673741
"7767";6322.11394275949;0.407009007015539
"7768";14203.7901143138;2.58093267713106
"7769";126769.187940085;1.46445516155968
"7770";10343.0298068854;1.39002417107266
"7771";1206.66608732361;15.2854325871851
"7772";1888.41556721561;13.8239089354
"7773";31921.2297395502;10.5670522637974
"7774";16467.982212776;0.292559088010513
"7775";3895.88274079417;4.51131203866462
"7776";23462.0347547453;0.244099397108079
"7777";22481.3313612053;1.44975495796119
"7778";96436.8789668128;8.88684144291078
"7779";9907.98063392539;0.551321241841583
"7780";21746.7044907773;12.7983151035128
"7781";24129.4956959003;0.240037268710029
"7782";3985.18533899131;5.46192079526589
"7783";2316.70580547091;1.84141100147814
"7784";5832.01917646274;0.464428310242359
"7785";21631.1171794839;3.5891620726385
"7786";41894.3881472394;5.72509204491803
"7787";25832.2300346436;0.643190576090225
"7788";5738.02326241042;2.07905906578857
"7789";25184.0266891764;1.38201667707509
"7790";3515.7968627313;0.219638317692495
"7791";42043.2740289828;0.269942214786865
"7792";13981.7409927903;1.17845453906499
"7793";8896.58399276772;0.609989834849767
"7794";25930.6813900314;5.75020246901324
"7795";8165.14457266121;7.83446828517011
"7796";6664.53458020277;4.34156437200938
"7797";11610.1034975577;3.30231015584217
"7798";19872.2179384829;2.15164141201206
"7799";18758.1650241903;1.16349661993256
"7800";94888.5081808498;0.290965896298334
"7801";32622.7559043816;7.40260858239995
"7802";7913.20431073968;1.87371473955922
"7803";5284.72866023601;0.338480559330769
"7804";2108.21146237248;2.85502175587342
"7805";45264.09726485;2.70633277592724
"7806";80753.4889596624;9.36941887602739
"7807";8964.18587593198;1.18477051144166
"7808";16651.9980901763;2.12415865642755
"7809";21923.3035209747;0.38454747630244
"7810";9535.94130296706;0.390834399063321
"7811";13437.9432893023;4.44650277689806
"7812";12823.5064441377;7.700661304845
"7813";162740.68307654;12.7957548847651
"7814";15362.4473309679;0.143609648313877
"7815";8663.00465229672;2.92604575911425
"7816";7379.20595150337;13.4343232719032
"7817";40166.315100987;0.141228113142716
"7818";12729.3000806095;2.78412381781772
"7819";8837.82155540579;2.05312623778236
"7820";8585.50110865906;5.5323842298845
"7821";35934.4967281726;1.59033501648928
"7822";9707.97457534462;1.60327571865233
"7823";2495.89592469301;4.24301440891727
"7824";8597.05112623232;1.10073092235757
"7825";60107.9773219826;0.934011943409122
"7826";13385.6922257739;1.23966906751773
"7827";13347.0567026072;3.92931872715065
"7828";34492.826499322;10.6257540917248
"7829";19017.3344391372;4.45113101481804
"7830";42165.5121806789;2.39923622700062
"7831";19608.6190695717;1.12827633579702
"7832";25259.7414380675;0.958197993674928
"7833";169.586246306621;0.219979049691763
"7834";41789.8209016397;3.88430921411371
"7835";107466.862461174;1.26245439419167
"7836";30526.4797780622;5.06920062702487
"7837";15808.1719364432;2.6872048195366
"7838";6700.52603504442;1.86642366585216
"7839";24077.4558144569;3.97710870295465
"7840";16462.4763552627;0.437575860861548
"7841";9781.35948236213;5.24849089803324
"7842";68227.2791731101;2.58681218027897
"7843";24932.5483234937;6.14630213842841
"7844";15689.2358144195;3.47881211399934
"7845";11589.3375350679;0.392330482315967
"7846";6478.01256710549;22.0061236784759
"7847";7385.32293892713;1.35652014298735
"7848";13002.0984607818;0.798867527187511
"7849";3327.40704375818;6.18678073771238
"7850";29824.8916615317;3.92136244888116
"7851";18039.7006267174;2.60107977458136
"7852";8804.05558183746;0.183988929844509
"7853";12158.0612683841;0.847296592126993
"7854";11858.0074124432;0.32685609847104
"7855";27706.6754336482;6.23975423409632
"7856";6863.126035327;3.07022558008176
"7857";11172.6626745173;0.820804591325683
"7858";12482.9559007963;3.44287776398348
"7859";12805.3934475507;3.55720383241814
"7860";894.574147042875;8.0973830902147
"7861";10093.4054992949;3.41763508457955
"7862";26261.782428847;24.0934551318989
"7863";49284.1775757612;1.00043295747973
"7864";39641.9203106743;18.8851576022104
"7865";13688.0738094183;4.59712321379184
"7866";47791.6517294901;0.59273391434825
"7867";23288.3623295995;0.815816241593458
"7868";129943.511095732;0.679881594216625
"7869";44675.3313944837;6.09481561091344
"7870";2449.69522177566;6.87916451651315
"7871";3441.08455574177;1.01116221152492
"7872";7267.4784095797;34.7043133491622
"7873";5991.37294381547;2.58038019775667
"7874";12506.746875893;2.21539510016636
"7875";30594.1282640557;0.762539607949522
"7876";25543.434630594;1.98872002692855
"7877";11205.5465259353;1.41468579727663
"7878";51590.3539079945;2.93842422027793
"7879";12891.2169122685;2.99939001456847
"7880";26426.1633064743;0.583365397496025
"7881";42880.6819002723;3.62070909729594
"7882";7946.13624894787;3.95089889966772
"7883";22675.049797283;1.76641962694145
"7884";37688.4189264902;23.7857545322254
"7885";4728.78300066964;3.00179021341612
"7886";11563.9094583142;2.54137934099858
"7887";22417.177693722;3.37603369327509
"7888";3744.36964647049;5.76929784858271
"7889";13543.0436836894;2.24235665108885
"7890";1635.02833581181;2.46825655223624
"7891";14268.3523701807;1.8083486821631
"7892";12572.5855427354;3.82643611900264
"7893";2630.62958155102;7.80023305225111
"7894";9889.3153225732;0.455604320347998
"7895";4124.57048893011;2.37805056971249
"7896";24058.639366241;0.689833580474498
